id,source,title,url,author,posted_at,hn_score,hn_comments,fetched_at,llm_signal_strength,llm_investment_relevance,llm_market_impact,llm_tag,llm_flag,llm_translation,prompt_version,model,input_tokens,output_tokens,cache_write_tokens,cache_read_tokens,cost_usd,run_timestamp
reuters_via_google:837901ba7085,reuters_via_google,"Australia's farmers, hit by Iran war costs and dry weather, grow less wheat - Reuters",https://news.google.com/rss/articles/CBMiuwFBVV95cUxNY2Y1cnNPbkRzZ1UxMVZoWGdmVlBwMldYVzJxUmVPU0VPRWVYcWVDNzd6QV9HTnppaTFuSzV5d05JM2NtOGd1bS1EWFNncENieFRuWkROaGptLUxjOGg0cC1rUm95RjRQeS1PWUFCSXJKNTlERmdjQ2REOUNBMF9ZdmZfQkh2VG5GamVKT0xKRUNvYzRfN0QwaTBtcENkT1pCaGdxMjZRb0VkUV8wRER4TkRQNEVIcWJmMERV?oc=5,Reuters via Google (Top),2026-05-19T04:17:00+00:00,,,2026-05-20T02:16:38+00:00,5,3,6,macro,skim,"Australian wheat production falling due to geopolitical (Iran war) and weather factors signals commodity supply tightness. Chain: lower global wheat supply → food inflation pressure → potential Fed cut delay or energy cost persistence, modestly headwind to growth-tech discount rates; indirect pressure on broad-market VT exposure to Australia.",news_v0.2,claude-haiku-4-5,2761,131,0,0,0.003416,2026-05-19T22:20:51
reuters_via_google:8802cdcd7091,reuters_via_google,Oil prices settle down after Vance cites progress in Iran talks - Reuters,https://news.google.com/rss/articles/CBMixAFBVV95cUxOZzcyV3VuT1poMlpHeW12N2VjZk5sQm9hd2RWYnpmVUt3eGN1Y01PQWdYQnNYemN4UTBFbEdzNUJPQUtPNVBuOXRwVVhHN2RoVmUyLWZTRHBoc0RTSzQtUzZjTTJBX29feW1pR2FxUnBrak9hc1JjZmtfN2E5aDJ3NDg2OFUzdDlkam5vdGlyNUEwT05LU2tjUkM5S2RiVGprQ01tNUlhZTA4aWxtM1Y2eVNKN3FqR2lQclRqbjBqSE5mcDZO?oc=5,Reuters via Google (Top),2026-05-19T03:23:00+00:00,,,2026-05-20T02:16:38+00:00,6,4,7,macro,read,"Iran nuclear talks progress could ease oil supply risk premium. Chain: de-escalation narrative → reduced geopolitical oil premium → softer crude within 6–12 months → headwind for inflation expectations → potential catalyst for Fed rate-cut path acceleration, which benefits growth/AI-infra (NVDA) and makes battery/EV cost of capital cheaper (LAC capex burden eases).",news_v0.2,claude-haiku-4-5,2764,150,0,0,0.003514,2026-05-19T22:20:53
reuters_via_google:43ff1f7893d6,reuters_via_google,"Stellantis to push US revival, brands and Chinese deals in high-stakes pitch to investors - Reuters",https://news.google.com/rss/articles/CBMi2AFBVV95cUxNODcySWtVTTJqc1pTWlNYMEpfeUZzZ1NKandSSUdXNXFpNV9JeEtnLS02bHBZTjRTM3BHbjJoN3NaVnBDOVFiWGlQdnhRNXJxclhEWDQyeUgxVjY0dHZIc1lBa2IwV0t0eVRXVC05d1cyd2l0V1hJTWF3NUdlOVUyN2pqN0RQVDJtdHU0NVdnc3ZIYWlNUGtnbDRCSFd4TWFVRDBRY0JSa21KcjQ5MWFuSlNEWjMwb09mV2dKU296dkgxVi10VG04cDZ1TGl0enJrQ3NyalUzN0Y?oc=5,Reuters via Google (Top),2026-05-19T20:47:23+00:00,,,2026-05-20T02:16:38+00:00,5,6,4,energy,skim,"Stellantis investor pitch on US turnaround, brand strategy, and China deals is forward-looking but lacks concrete catalysts. Watch for execution credibility and M&A announcements; near-term relevance to broad EV thesis depends on outcome.",news_v0.2,claude-haiku-4-5,2800,119,0,0,0.003395,2026-05-19T22:20:55
reuters_via_google:a6e43b85d449,reuters_via_google,Neymar included in Brazil's World Cup squad after injury struggles - Reuters,https://news.google.com/rss/articles/CBMisgFBVV95cUxPc0w5T1BlcWNQV1JkV3g4UTloRXFBT0FiYi1sMXh4V0ExNExjSUswZml5clkwVkhLZmJXclA0emllSUJtNGVmVjl3V09HbTlobUJqOGxvU1V5UnNMdEkwSE5ydExJS3lnWXN1U1BtSWRQODQ4SHl0ZWZJOVYwS1BzcEhlRDhTWkpsQmlhd2d2UjZuMHVGb201Q0ZjN1BMdVZ2N0pRSWpLbXUxbGt6LW0xZTVB?oc=5,Reuters via Google (Top),2026-05-19T02:17:00+00:00,,,2026-05-20T02:16:38+00:00,3,1,1,other,skip,Low signal.,news_v0.2,claude-haiku-4-5,2745,67,0,0,0.00308,2026-05-19T22:20:56
reuters_via_google:42a3f6a9cabc,reuters_via_google,"Hungary's Magyar visits Poland on first trip abroad as PM, seeks to reset EU ties - Reuters",https://news.google.com/rss/articles/CBMiuwFBVV95cUxPRUh0WFpHUEEyUUczZ3hVaHkwOEZ2S2lSUG8xYjJJMHJ3cmJ3aVNpUEFSbHEwZ2V1TGNxOHBVTTFLTXc3TjdpMjdiNWVhR2I4aFRUV0lUX084Mzk5UFloNDRySzNhcmFFMUdyNjJNelh2M2FyRVZLMmRNa1FDRkc1bmU5b2h5VXNibGVKX2JubFRIZFJOU2tZcVp1ZGlDOWhDOV8wVVMtN2hSSlQxZkxfdjNZOV96dlQ0MXRF?oc=5,Reuters via Google (Top),2026-05-19T23:02:41+00:00,,,2026-05-20T02:16:38+00:00,4,2,5,macro,skim,"Hungarian PM diplomatic reset with Poland touches on EU cohesion but lacks concrete policy announcement. Geopolitical relevance is real (EU-Poland-Hungary tension has broad market read via euro volatility), but this is a procedural visit without catalysts for 2-year portfolio decisions.",news_v0.2,claude-haiku-4-5,2767,125,0,0,0.003392,2026-05-19T22:20:59
reuters_via_google:2fd2d0a0655e,reuters_via_google,"Nigeria says joint US strikes kill 175 Islamic State militants, senior leaders - Reuters",https://news.google.com/rss/articles/CBMixAFBVV95cUxNMW5JWFpnak1tMUg1ZTNCTW90OHpqX1VzV3hFUlhVSUpvQnF0dlVaNkgwX0FKSGJza0xLUVRPNFc0X1ExNGZaU1k2OFBncjJ4VHNGUE1JeTFlSFJyV09mLUcxMnFlb1B4U1Q4dVRMUkxITHBtc0k0TzhNYjd0aW9GdGJ3aDB1SVdIcVhFTXFhalFEVlJmdDNiYkxXcXJqejJlN3FHWnRqU19oaDFMQkpvN2F1LW5fNXlOYzhDZHphVHlZc3M4?oc=5,Reuters via Google (Top),2026-05-19T22:01:17+00:00,,,2026-05-20T02:16:38+00:00,6,1,3,macro,skip,Low signal.,news_v0.2,claude-haiku-4-5,2769,67,0,0,0.003104,2026-05-19T22:21:00
reuters_via_google:da73fe4b55ee,reuters_via_google,"Rubio to visit Sweden for NATO meeting, then India - Reuters",https://news.google.com/rss/articles/CBMilAFBVV95cUxOZnpxV004dENyQXZqRDRPVTNlVldvT1NaZE82anNMMVNwOFAzTDFnVXFVQXZxZlB3blpob2xVRFMwNUVRSW9yTVdveUM3aFpRdDRGd0hQbl9OeEl1a3dZdWc5UHN0Z05WaFhUOGxDZlFlSXJhblZFWjJHWk4yclVrQjVDeVZ1MHJqUF9EQktxNHRvSG85?oc=5,Reuters via Google (Top),2026-05-20T02:15:55+00:00,,,2026-05-20T02:16:38+00:00,2,1,2,macro,skip,Low signal.,news_v0.2,claude-haiku-4-5,2708,67,0,0,0.003043,2026-05-19T22:21:01
reuters_via_google:d50623ed54f3,reuters_via_google,"Google DeepMind hires staff from Contextual AI in licensing deal, source says - Reuters",https://news.google.com/rss/articles/CBMizAFBVV95cUxOX2lPb0JoR1lpbXJ5M3U3ZXFDVkRVY0dOamc1VEFVUmdyS19fVHRiaWViSDdGUGZtaTBWNkxwYkZuZmNCWXlXLVY0M05XU3NLS2VvUGwxNVBZcmJZYTJ3UGp0WjdRT1JZNWxjWTJMRjdkQnhlNlk1TjkzUGRFWVcxU3J0Ym1FTFNBdHhuMGwxWTNVaXRUTjkydUNmUWg5R09ZUHpUaTl3UHZuUjZYNnlaTlNTOXdzNXNxLTZEMXVBU3ZGVGE2WkFmR2tMd18?oc=5,Reuters via Google (Top),2026-05-20T04:24:25+00:00,,,2026-05-20T02:16:38+00:00,6,6,4,ai,skim,"Google DeepMind acquires Contextual AI talent and tech via licensing deal—incremental consolidation in the foundation-model/inference space. Relevant to GOOGL's competitive positioning vs. OpenAI/MSFT, but lacks specifics on product impact or cost structure change.",news_v0.2,claude-haiku-4-5,2790,127,0,0,0.003425,2026-05-19T22:21:03
reuters_via_google:7ac92304897f,reuters_via_google,Exclusive: Trump official helped secure US visa for fugitive Polish minister - Reuters,https://news.google.com/rss/articles/CBMirwFBVV95cUxNa21RbkEwdEVWNzcyWkdwMXJqX0l1aFg2S1pwei1QZHJkZ1JUeHlOZ2U1c3VyV3NOT3VnRDBFdE45Tm5PMUZVQXJFcS05OHl1WVQ0Q2Z1eXFSeW1kMnl0M3NVaGNOWFg0T2dKQklNZGxpZ096U3Y4N3dWODBYR29xT2Y5ZlRzZzlyOXVUUjdNWm1Eb2Q1d2xfbVA2WFVUc1FPWXpRWE41bmZFUmdHYmM4?oc=5,Reuters via Google (Top),2026-05-19T00:52:00+00:00,,,2026-05-20T02:16:38+00:00,2,1,1,other,skip,Low signal.,news_v0.2,claude-haiku-4-5,2746,67,0,0,0.003081,2026-05-19T22:21:04
reuters_via_google:13f3de1ab5f8,reuters_via_google,Donald Trump says 'good chance' of Iran nuclear deal after delaying strike - Reuters,https://news.google.com/rss/articles/CBMisAFBVV95cUxPbEcweThxYmdBYkkwQzlJY1psMThtcDlwNTN3ZjBYQXctYUozbzV5LVpMSGpqdlhINm5ZZDltbk05dS1RMFRjYU1WNHcwS2EyR1NiTXZmaUstY3FCZ0lhOFVlVXBhWW5tNDAtalFWUHBrTVdSOWZMLU5yYkRNNDB0R1MxZmE3eXdNR2VNdHB6aVZUMkdIQjQwNHVzZjFwWmRSWHE3Vk1NU0NkN083MmdRVw?oc=5,Reuters via Google (Top),2026-05-19T03:16:00+00:00,,,2026-05-20T02:16:38+00:00,6,4,7,macro,read,"Iran nuclear deal reopens geopolitical risk premium reduction. Chain: de-escalation with Iran → oil supply-risk premium compresses → oil prices soften → sticky inflation narrative weakens → Fed rate-cut path accelerates → growth/tech (NVDA, AI infrastructure) and long-duration battery materials (LAC) benefit from lower discount rates.",news_v0.2,claude-haiku-4-5,2747,139,0,0,0.003442,2026-05-19T22:21:06
reuters_via_google:ae756e28edd9,reuters_via_google,U.S. Fed to avoid cutting rates this year; economists still say war-driven inflation is transitory: Reuters poll - Reuters,https://news.google.com/rss/articles/CBMiwAFBVV95cUxNQXRLSlB4YU9Fb3h0QkhNQUtJVlg4Q01vQWdZNUJSNlNHcnhWdE0xZFA0anUyQ1EtRmN6cW55bWpkM1dGTmpNVjRkSG5tekhKS1pURW5XcGdYaXJGemI3bzZyc0wyRGRjc0stLUJKTkFIM3c4eXlHS1l4TTVuemtQX1JKbTNRWHB4NzI0VW1WOUg2bk1pTWViRmkxWUZLazhvNk9BZHdQMEtrUmZJNHJpM0tPaFVEOGcwdk1PMzZzQ2s?oc=5,Reuters via Google (Politics),2026-05-19T19:27:00+00:00,,,2026-05-20T02:16:38+00:00,7,6,8,macro,read,"Fed holding rates through 2026 despite war-driven inflation pressure. Chain: no rate cuts → higher equity discount rates persist → growth/AI infrastructure (NVDA, semiconductor capex) faces headwind; battery-material capex financing stays expensive (LAC); broad-market duration compression favors value and near-term cash flow over long-cycle growth.",news_v0.2,claude-haiku-4-5,2776,140,0,0,0.003476,2026-05-19T22:21:08
reuters_via_google:6bc89c925061,reuters_via_google,Warsh to be sworn in as Fed chair at White House on Friday - Reuters,https://news.google.com/rss/articles/CBMirgFBVV95cUxNN1RxRHBOVUk2SFJPNVl0TUl0MGVQWUlJZ3NBYzl1MzF4bThsa2h6OUtyMnRDdGd6SDRvRnh2Um9XWVBodmszbUNaOVBvcDNVT2Q0TDNqcmxsSElYVEEtNDBhdFpxRDR2VmtyVDVwVkVuVWlETlA1NmhwbFV3NVZBTXNXWVg2TlhrcVdRN25OR0t3R2J5ZWxtS0w1cmxZSFRkVXE3bXNEOERJUTJOdHc?oc=5,Reuters via Google (Politics),2026-05-19T01:35:40+00:00,,,2026-05-20T02:16:38+00:00,7,5,8,macro,read,"Warsh sworn in as Fed chair signals potential shift in monetary policy stance. Chain: Warsh's hawkish history and market-friendly orientation → expect tighter inflation-fighting posture and possible resistance to rate cuts → headwind for long-duration tech (NVDA, AI infrastructure) and cyclical growth names; battery/materials (LAC) face higher capex discount rates; broad market duration risk rises.",news_v0.2,claude-haiku-4-5,2741,152,0,0,0.003501,2026-05-19T22:21:10
reuters_via_google:924d78e09bc4,reuters_via_google,"A new day at the Fed, but policy forecast cloudy for Warsh, Trump, US - Reuters",https://news.google.com/rss/articles/CBMimgFBVV95cUxQTi1OQlpUNDhmYmtWMUlZMG1xVzloZ0tESkd0OHlqRm5hYU5YWjJMekJmRDVGUVRIZ3pxckIxbk81V29XWFFDOTExcGxJcjdjTE5TRkYwNDA1WDQ1cjlvRDhyR1Ftbi1WYVJpTE9GNGZ1RmhlUndnOWpxeThkM25OZzh5Qzl3ZUFRYnhnX3pheFh2OE81UlYtbVNR?oc=5,Reuters via Google (Politics),2026-05-18T15:27:59+00:00,,,2026-05-20T02:16:38+00:00,5,6,7,macro,skim,"Fed leadership transition under Trump creates policy uncertainty; Warsh's potential nomination signals potential dovishness, affecting rate-cut timing and duration. Chain: if Warsh takes chair, expect faster cuts than market-priced → lower discount rates → tech/growth outperforms, but inflation-hedge trades (commodities, LAC) face headwinds from weaker dollar.",news_v0.2,claude-haiku-4-5,2723,144,0,0,0.003443,2026-05-19T22:21:13
reuters_via_google:f5c00a579a22,reuters_via_google,Japan's solid Q1 GDP faces reality check as Iran war threatens economy - Reuters,https://news.google.com/rss/articles/CBMinAFBVV95cUxPWVMxVjZ6YW5uMThsaWN3UkJrMW1NdkszVG82bVViNzk3RFkyQ0hTTkdpeUpZcVlYOTBZY1hvOEM3T1piM2JTQ3JZbUstMnZOY0tLQWx3WUxaeVJrcmxwd3RucS1sbnBncUtENFU2b05NOFZkM1N1VEpCbGcwWGFuMXpUbGp6WUVIcXlVYWVhUE9UWFNiQmQ0U01RWlg?oc=5,Reuters via Google (Politics),2026-05-19T05:04:00+00:00,,,2026-05-20T02:16:38+00:00,6,4,7,macro,read,"Japan's growth faces geopolitical headwind from Iran tensions, affecting energy costs and risk sentiment. Chain: Iran escalation → oil price spike → higher energy input costs for Japanese manufacturers and exporters → margin pressure on tech/auto (TSMC supply chain, battery materials); also weakens yen carry unwind thesis and lifts safe-haven bid, reshaping 2-year asset allocation toward bonds.",news_v0.2,claude-haiku-4-5,2719,149,0,0,0.003464,2026-05-19T22:21:15
reuters_via_google:13520edc64f9,reuters_via_google,"Ukraine's economy returns to growth in April, PM says - Reuters",https://news.google.com/rss/articles/CBMiiwFBVV95cUxNbEJTNWJtcWRRdXVIYnRUWVBiX2tFVnpEelBjMnVrNWRrZlRHNHJOTlhvVXBWbTdOamNJc1RNWW1LSDRMZ1FZWTdXQWpnZnI0amZGX1dmSE5vRFpHcUlaVkkxZVRkaW1IWTBTcVpMTURQX3gwQUFMRXQ2N2M0UTZVQlEwYXR1bFhORnNF?oc=5,Reuters via Google (Politics),2026-05-19T14:40:49+00:00,,,2026-05-20T02:16:38+00:00,4,2,3,macro,skip,Low signal.,news_v0.2,claude-haiku-4-5,2704,67,0,0,0.003039,2026-05-19T22:21:17
reuters_via_google:3b87ee2d895f,reuters_via_google,"Fed's Warsh has a difficult boss and tough job ahead, says StanChart CEO Winters - Reuters",https://news.google.com/rss/articles/CBMiwwFBVV95cUxOZVhuQWptWWZ1S2wza0dmTHgtaENrZ2RJSW1mVkp2aW4tM2lTSEFLaTY5SXpmUmtTdU1RXzFzbXA4N2dHamZvamJWU2c1Yk12S3BtZFhQRFJ1OEZWbUlQTlpoNmJUVElCVlZUR0Fuc2t1QTVfdFAzUXNRRHJwWktRWFNUYm9iUUtYTE9SajZFQ2Z1enRMQWxPaTg2SEsxZnV5TWNiQ28yTzNWTm1wdjhfZWstLWRqcWNmQkdZSEZaRTFGRTQ?oc=5,Reuters via Google (Politics),2026-05-19T13:11:34+00:00,,,2026-05-20T02:16:38+00:00,3,2,4,macro,skip,Low signal.,news_v0.2,claude-haiku-4-5,2775,67,0,0,0.00311,2026-05-19T22:21:18
reuters_via_google:d785d53fa845,reuters_via_google,Former Fed officials say size may not matter on balance sheet - Reuters,https://news.google.com/rss/articles/CBMisAFBVV95cUxPQ09LMkJCb1hPdlNzM0tVbGFZMEpVVjltV0xzUUQ0WkhrNDE0RWJKOVdYbUFjdVZudlV5VjJIb0JXcXV1S0xuUjJKTzZEaGkydEZuSUxTMDJSdi1mVlhFV0lSajBVNjdUbDNKTllmV1ZHSUtDeXpVcVRaWmtZbzhTU1lBZXMxZDdLS09UWW5NSVF3TXliT0hxMnd6aFBnVlRHWVk0RkdyN2J4bHpnZ2xJeg?oc=5,Reuters via Google (Politics),2026-05-19T00:07:00+00:00,,,2026-05-20T02:16:38+00:00,4,5,6,macro,skim,"Fed balance-sheet debate signals potential pivot on QT/QE policy; matters for long-duration asset valuations and inflation expectations, but the story is commentary rather than new policy signal. Watch for actual Fed communication/minutes for confirmation.",news_v0.2,claude-haiku-4-5,2747,114,0,0,0.003317,2026-05-19T22:21:20
reuters_via_google:e0dd3ca16e82,reuters_via_google,"Dollar retreats as traders focus on Iran, Fed policy - Reuters",https://news.google.com/rss/articles/CBMiqwFBVV95cUxPekVWYk9YT0VyV29vWWpoRjlBZWFmU3kyR3Rvdm54bW53U045emxJODI3ZFRkS285MC1VSVQ3azlBb2prWXY4OEpLZlVYeGVma0VkQ1UzWkJiQU1uLUh1MVNFYnV2MUtBVXpUeVpGdHNsYThWcHQ3UmktbVJIZkpHV2xuNVZHb01jYW5FeUlwT0hzZVkwS0xub0hrS3g0QU1Rb3VCRk0xVlJ2czA?oc=5,Reuters via Google (Politics),2026-05-18T06:28:00+00:00,,,2026-05-20T02:16:38+00:00,5,5,7,macro,skim,"Dollar weakness tied to Iran geopolitical risk and Fed pivot expectations. Chain: weaker dollar → commodity prices (oil, metals) rise in local currency terms → battery materials (LAC, lithium) and energy exposure modestly supported; growth-tech valuations in dollar terms face headwind if rates don't fall as fast as priced.",news_v0.2,claude-haiku-4-5,2735,136,0,0,0.003415,2026-05-19T22:21:23
reuters_via_google:1486b2ee662a,reuters_via_google,"China's economy loses steam at start of Q2 as consumption, output disappoint in April - Reuters",https://news.google.com/rss/articles/CBMiwAFBVV95cUxNLUVEanlURk1ZNUlGOHBSeHIxaElFenlkWElkMzMyei1kMVVwcGswY3NUclJ6cldjMGpJMUxxWVFmRGRweG9XNnlvT0dKSXFLb2VjU2xVeHFhSXl1aFBuZ1dLSjF6REFwYVlndDdOeDllb2JleGxoWkRvZThYczJiaVlvRGpPb2F4NGlQMm0wcU4tU0RiTE1pUi1JOC1NRmxXZkg3aktaRGoxcUNaT2hwZUxSY3Z5NEkxMFpkMEw1T1A?oc=5,Reuters via Google (Politics),2026-05-18T07:22:00+00:00,,,2026-05-20T02:16:38+00:00,7,6,8,macro,read,"China's Q2 slowdown (weak consumption, industrial output miss) signals demand pressure across commodities and supply chains. Chain: lower China growth → lithium/battery-material demand softens (LAC/ALB margin pressure near-term); reduced Chinese capex → ASML/semiconductor equipment demand risk; broad market exposure (VT) faces headwind from China revaluation, though offset partially by Fed cut probability if China slowdown spooks global growth expectations.",news_v0.2,claude-haiku-4-5,2761,163,0,0,0.003576,2026-05-19T22:21:25
reuters_via_google:32dcd2de207d,reuters_via_google,IMF raises UK outlook but warns political turmoil could hurt growth - Reuters,https://news.google.com/rss/articles/CBMirAFBVV95cUxONnBWZ2wxM3VZNkFQSjhJZm1WVGFhcWpGQ0NQVXJKNTliLURuUlFNLXVyYzFrb2NQUnRULVRJbGx3dEJLb3FkUEpZR3d1LWlTSEwtSUpvX2JBWFFQVjlNa0lJWjlzbmN4YS1pZWg5VXdvVGNGU2NiWmlkalRTdUh1MTVhZzFTbmdaeVREVGR3c3dGNVJZS0JWa3lsN1VocXg1SGVyd3RsOEw0UzRC?oc=5,Reuters via Google (Politics),2026-05-18T16:13:31+00:00,,,2026-05-20T02:16:38+00:00,5,4,6,macro,skim,"IMF upgrades UK growth but flags political risk as a headwind. Chain: UK political instability → sterling weakness and equity outflows → modest drag on GBP-denominated assets and broad-market EM sentiment, but limited direct impact on operator's US-centric theses (NVDA, LAC, AI infra) within 2 years.",news_v0.2,claude-haiku-4-5,2743,143,0,0,0.003458,2026-05-19T22:21:27
reuters_via_google:f4785323767e,reuters_via_google,Central banks have a real rate problem - Reuters,https://news.google.com/rss/articles/CBMiqAFBVV95cUxPMTg0aUxSWWtmY3c0M1F1bFlVb0tFTm4wUUtELVFyUDE3cDBYcFNLN1lDRWlLZzdMeEpWMzVYNVc5aE45czBkVDRSbkNpTkt4bS1uMUJ0YldBdHVGcjI3VTBab1hUcmZvaDFqby04VzFVTHNzN0kxNi1kVFhHQVhUQzhTTW55bkhQcjlPTV8ybXBfUUdHMGtzckFrS1pGdHo4bWV1a0JmcHU?oc=5,Reuters via Google (Politics),2026-05-19T04:30:25+00:00,,,2026-05-20T02:16:38+00:00,7,6,8,macro,read,"Central banks facing persistent real-rate challenges signals potential shift in monetary policy stance within 2 years. Chain: if real rates remain elevated → central banks forced to cut nominal rates faster or pivot policy → discount rates compress → growth-oriented tech (NVDA, AI infrastructure) and rate-sensitive materials plays (LAC, battery capex) benefit; broad market (VT) sees tailwind from lower funding costs.",news_v0.2,claude-haiku-4-5,2731,151,0,0,0.003486,2026-05-19T22:21:30
reuters_via_google:652c53c3a38f,reuters_via_google,Warsh's arrival leaves long bonds without a safety net - Reuters,https://news.google.com/rss/articles/CBMivAFBVV95cUxPVnNKQkdCQVJ4ZUpkUktmMnBrZ1YweDFFb1JZSVZ2RUFxSTMtS0p3bUJzU2dKU0dkdjBobk4wQ0Z0YUZzbjY0YjRGUFo0dXpMWE5jTF8wakNqbDRhOHExbWRqbnpnZ1RJaDZEYXY2NXVuLXF1MHE5Zng1ZkNVSm5jTlJfWUNZWUJiQmhrd0VtYXBSRE53Z05oQWVLUlpLcTFLQ1lhTlQtSFNPN3l1RHdaZFNKV2NQZGZkYVppZw?oc=5,Reuters via Google (Politics),2026-05-19T11:04:00+00:00,,,2026-05-20T02:16:38+00:00,7,6,8,macro,read,"Warsh's appointment as Treasury Secretary signals potential shift away from long-bond support, raising duration risk for fixed-income and equity valuations. Chain: if Treasury policy shifts toward tighter fiscal stance or higher real rates → long-duration assets (growth tech, NVDA, AI infrastructure) face valuation compression; battery/EV capex financing costs rise; broad equity discount rates widen within 6–12 months.",news_v0.2,claude-haiku-4-5,2764,154,0,0,0.003534,2026-05-19T22:21:32
reuters_via_google:137d29b647d2,reuters_via_google,Is the futures market getting ahead of itself on rate hikes? - Reuters,https://news.google.com/rss/articles/CBMimgFBVV95cUxORERtU1ZJZlZUa0c1amFvZ3hQX3VUcVViWVhmVUpqaHF2TmlVYUpuUmZPUmRKZU5RbHdVZWFLWkJpcjZaRVdQMGg5eTdmQjZpd294RDEzTTNES25vREdwLWhhLTRvSjhPVDdZQ21fMldsSnVibGZOOF9WRS0ySkZhbHB4N3UwSzIwNllRenRzZ1E2UElQaUN4S3Nn?oc=5,Reuters via Google (Politics),2026-05-19T17:19:38+00:00,,,2026-05-20T02:16:38+00:00,5,6,7,macro,skim,"Futures market pricing may be too aggressive on Fed rate cuts; if realized, slower cutting cycles compress equity valuations and extend the duration of higher rates, pressuring growth stocks (NVDA, AI names) and benefiting existing fixed-income holders. Watch incoming CPI/employment data to confirm or refute the market's cut expectations.",news_v0.2,claude-haiku-4-5,2712,135,0,0,0.003387,2026-05-19T22:21:35
reuters_via_google:d6a99ccf9ff1,reuters_via_google,"Indonesia rupiah hits new record low despite currency intervention, president downplays fall - Reuters",https://news.google.com/rss/articles/CBMiyAFBVV95cUxNN25XMnF0TzRQN0pkZWVhZ0x0cVBFRDl5TlBYbWtycHVRdHVIOUxSeG5LTldUVDBKa0VkWUV0NEVjVk05X29FdEJLUE91R096T1BONXRIV1d2ZlVTczA3WExfUm1CdWx0a1FyRUpjU0YwZG5TaVlPR2JKY3YxQWpRQ0NTSkUwYmtpOVJyWG5memVRWkQxT2xEY1MxRGZoVFgtU3ZwWkhTNkl1RUpfbEFNUEtMZTJXZ19seFR5MjBaZ3VWM2IwUTRlQw?oc=5,Reuters via Google (Politics),2026-05-18T20:01:35+00:00,,,2026-05-20T02:16:38+00:00,7,4,6,macro,skim,"Indonesian currency weakness signals emerging-market stress; broader EM carry trade and commodity-linked currency exposure (CNY, INR, THB) may face similar pressure. Matters most if operator holds broad EM indices or commodity plays; less direct to AI/EV-materials thesis unless the rupiah weakness triggers capital flight affecting lithium/nickel mining in Indonesia.",news_v0.2,claude-haiku-4-5,2775,142,0,0,0.003485,2026-05-19T22:21:37
reuters_via_google:a96d52289c85,reuters_via_google,Want to jump into the 'China is back' rally? Tread carefully - Reuters,https://news.google.com/rss/articles/CBMiuwFBVV95cUxNUi1XRkdEUXVzMVVnZmh6MVppTGh2YnJzSXNVdGMzem16eFB3Yy1IcHNvVGhoamxaS0lXdDJsWXZxNk1tbXVTQTF2UThxcXBFTmFJV3dhZ2NRMmRMeDRVSzVjeUZLMl8tdS10WEJkaklidG9ENHBFZXR3OVJLeEdmZXhlQi1YVWtZS3NfQjU5NEg0cTFHNURzaWZEajFmRlNfNTdGRF9iTzlGZnlobVEzaWhzdEJ1Mzl2Mzdn?oc=5,Reuters via Google (Politics),2026-05-18T04:19:32+00:00,,,2026-05-20T02:16:38+00:00,5,6,6,macro,skim,"Commentary on China stimulus narrative and rally risk, not a primary-source catalyst. Relevant to broad EM/China exposure (VTI/VEA allocations) but warns against chasing momentum—worth a glance to calibrate China thesis timing, not actionable directionally.",news_v0.2,claude-haiku-4-5,2759,125,0,0,0.003384,2026-05-19T22:21:39
reuters_via_google:d79fad7c6de8,reuters_via_google,"As bond yields surge, investors grow wary of a global spending crunch - Reuters",https://news.google.com/rss/articles/CBMimwFBVV95cUxQWDlTTnVuVXpnMU43anJOZGlhdVhDRnNrbnRaUzhOeF8tR2JpRUNvMm5vTks5SHpqektQdHhjVENxVnZhTGEydldTZjRlTlo2c3ZlRjR4Um5JOFNMUlhxbWJNcDVWVVR5NnZaMWFVMENNYmgzMV9JMHlHR1VhSlUtSHhwRlFTLUJTZ2RqZzB1ZFEyNXpURlotZFFVdw?oc=5,Reuters via Google (Politics),2026-05-18T22:19:44+00:00,,,2026-05-20T02:16:38+00:00,7,6,8,macro,read,"Rising bond yields signal potential global demand contraction. Chain: higher borrowing costs → capex pullback across sectors → reduced demand for semiconductors (NVDA exposure), EV adoption (LAC/battery materials pressure), AI infrastructure buildout (slows NVDA ramp); also softens broad equities via higher discount rates (VT headwind). 2-year horizon: watch corporate guidance for capex guidance revisions in next earnings season.",news_v0.2,claude-haiku-4-5,2720,159,0,0,0.003515,2026-05-19T22:21:42
