id,source,title,url,author,posted_at,hn_score,hn_comments,fetched_at,llm_signal_strength,llm_investment_relevance,llm_market_impact,llm_tag,llm_flag,llm_translation,prompt_version,model,input_tokens,output_tokens,cache_write_tokens,cache_read_tokens,cost_usd,run_timestamp
reuters_via_google:32c3263b17ce,reuters_via_google,"Scientists identify 64,000 sq miles of coral reef capable of surviving climate crisis - Reuters",https://news.google.com/rss/articles/CBMi0AFBVV95cUxNMHB5aktjYzlxUmFrcEoxT2pPUGpjb1dJcFROZmRTZGwyOElMTWRrbVJJdWF6RXdoWGUwMTBuYVBlQ1BMM1F1MjlxQTRsY2hDVldTN3hIR0VLRER3N3dEVTZTRm1IMDdKZjc4ZzBxbW1oQnNEZDIwMzBneFpBU3JhV3laUW9ROTNYVUFZc2xMVF8tN082dXEwc1gtQlQ4TWtGN1FJajlhUjRJblZKenBVcmdPZ1pJNDZnWU1yR001NGxpZVhobUJrbzg4cEZ0OHpC?oc=5,Reuters via Google (Top),2026-06-16T10:59:00+00:00,,,2026-06-17T02:40:24+00:00,6,2,3,bio,skip,Low signal.,news_v0.3,claude-haiku-4-5,2898,67,0,0,0.003233,2026-06-16T22:44:51
reuters_via_google:2c4738c2be18,reuters_via_google,"China mine disaster, Indonesia policy changes upend global coal market - Reuters",https://news.google.com/rss/articles/CBMivgFBVV95cUxNWXY3NGZYSVVRVWpueVlXTTJQb3ctdy05THJxeElNb0NId1plODhpdVpVMUw4LWJNU19uZ01vb0wzZEtjN1BqWll5VnBCajFfelBBTVVQSmtQYnBWLUlxb0p4OWVNNXA4eDI0MVdjelVjNUV5bnZQSFdtUVY2TGVfeVRjREsta01IZXlwbVc2MmtWbkt2ektEelRLX1pIY1gxc0ZldVd4U25aTHZXc1JKc0ljQ0dKU3hTbWdOVFR3?oc=5,Reuters via Google (Top),2026-06-16T13:33:48+00:00,,,2026-06-17T02:40:24+00:00,7,5,7,macro,read,"Coal supply disruption from China mine disaster and Indonesian policy shifts tightens global coal markets, sustaining higher thermal prices and power-generation costs. Chain: constrained coal supply → higher electricity costs → slower decarbonization pace (coal plants stay online longer) and extended timeline for EV adoption; also inflates mining capex for lithium/nickel as operators seek capital efficiency, and props up oil as transport fuel alternative longer.",news_v0.3,claude-haiku-4-5,2863,154,0,0,0.003633,2026-06-16T22:44:59
reuters_via_google:fd185ad43dd9,reuters_via_google,"Eight crew believed dead in California B-52 bomber crash, CNN reports - Reuters",https://news.google.com/rss/articles/CBMirwFBVV95cUxQT3Etb0VsZjJwdlRaakREQU1MbzA2ZmM4UGs2cG14Z0NvRTFRQVB4cVVqT3g0SFdZcW93a2pMRW5PbzJZM3JqX0p5clpQM2VnUG80ZFNWa1hFaTNEb21sU2FDaEtVNmRpQ1l1LWJsVFRQOVBua052QlRJVThfRzV0WjlSR0EwakVGYkE3WnlnUE1yOVFMaGp4Vnp6dnFqcUdWVUtZV0g5R3pWdk1HSGpj?oc=5,Reuters via Google (Top),2026-06-16T03:14:03+00:00,,,2026-06-17T02:40:24+00:00,4,2,2,other,skip,Low signal.,news_v0.3,claude-haiku-4-5,2863,67,0,0,0.003198,2026-06-16T22:45:00
reuters_via_google:4ceb4a4075f2,reuters_via_google,Uruguay held to 1-1 draw by Saudi Arabia in World Cup opener - Reuters,https://news.google.com/rss/articles/CBMipwFBVV95cUxNS2dwVV9FWlpnOUVwQU51RXI5cWJENER4TXI0VUZpeWxlOEJ2S0Nncl9Edi11UmJtZHRDWmlTRHQxMzBKcnFQQ0hXWUV0ZnROUUhIcW90SVlDb3hfYkZlWGxMdEw4dGdFV1g3LS10NXlEblFCd1padEV3aWE1Q3cyU3BPd1Z4ZE5oUDc3ZXphRmZVM1FKdmRXWGJMbHc4aEFjMDBSalI3dw?oc=5,Reuters via Google (Top),2026-06-16T05:27:00+00:00,,,2026-06-17T02:40:24+00:00,1,1,1,other,skip,Low signal.,news_v0.3,claude-haiku-4-5,2852,67,0,0,0.003187,2026-06-16T22:45:01
reuters_via_google:869b73506e75,reuters_via_google,"Venezuela, GE Vernova sign cooperation agreement on power supply - Reuters",https://news.google.com/rss/articles/CBMiugFBVV95cUxPY1pSckR1czM1Ry1mbFJTNDV5blVkRVI2NUs5YVgwS1p4a2NHSlJYTzZnbnlEMW4tQ1JKbUszQnczUktNRTRmX3FISTg1cGk1cW5ET3g2TkNCQnk1ZW1HYk0wbGRtb0ktM3QxWU9ZSVJPaDQ1ZWx6MEQ5WDVHVkNrVmt4UmxiYmRLc05yM3JUWnpkMzhzVGhvRWl1Q2ZQcGFaUHhkS1F5M29Oc3lqdWxqRlRxWk41cGtBdHc?oc=5,Reuters via Google (Top),2026-06-16T03:05:00+00:00,,,2026-06-17T02:40:24+00:00,4,3,4,energy,skim,GE Vernova (recently spun from GE) signs cooperation deal with Venezuela on power infrastructure. Geopolitical risk and Venezuela's economic fragility limit credibility of major capex commitment; watch for actual order flow before treating as material to energy-infrastructure thesis.,news_v0.3,claude-haiku-4-5,2873,122,0,0,0.003483,2026-06-16T22:45:10
reuters_via_google:0331c62c7be4,reuters_via_google,US-Iran deal may not bring quick relief for auto shops - Reuters,https://news.google.com/rss/articles/CBMipAFBVV95cUxPV3JCLVZHRkhuSElidHQ3ZmpBd3lnX004YndVWFY5cFlNQXFJX3RtbVRSNHdOVmpUUEc3ckVnMGEzNjRiaS1rUVZQZC13NFQza0Q5MjkzSG4zUWJQNjNwRnQ0NHpxZEFkN1c0MzllUjhKYVl4eEZsbmtMRDJRT3M3V0UyalBURmZCWk9CZkgtemRBTlZydERpZGFKRFlqdHhZX1A1Ng?oc=5,Reuters via Google (Top),2026-06-16T09:07:00+00:00,,,2026-06-17T02:40:24+00:00,4,3,5,macro,skim,"Potential US-Iran sanctions relief could lower auto-parts input costs, but effect is slow and uncertain. Marginal relevance unless you hold auto-supply stocks; broader macro read depends on whether deal actually materializes and when sanctions unwind.",news_v0.3,claude-haiku-4-5,2839,116,0,0,0.003419,2026-06-16T22:45:12
reuters_via_google:80f17254d856,reuters_via_google,"Ericsson CEO Ekholm to step down, be replaced by Per Narvinger - Reuters",https://news.google.com/rss/articles/CBMinAFBVV95cUxPSXpDcVpaOWlhbWZEZjFmMkc2WXpWUlliZnlnY1d2WEU1alEta084ejlmTHBZVGp2MGc0MGtuV0IxVHIycDctTGxvTlhBYko2QXk2MTBPQy16aVJ3dkhFVzhaM2ItSzctVFpUMkYtTmNmWFpjOTRCZ0dZSVFwdzVBVzZDTEluYWpOQmVpRUwtWFVVN2NpRzhJc1RLb24?oc=5,Reuters via Google (Top),2026-06-16T16:46:19+00:00,,,2026-06-17T02:40:24+00:00,5,3,2,other,skip,Low signal.,news_v0.3,claude-haiku-4-5,2837,67,0,0,0.003172,2026-06-16T22:45:13
reuters_via_google:22155b1f1dda,reuters_via_google,"Bank of Japan raises rates to 31-year high, flags more to come - Reuters",https://news.google.com/rss/articles/CBMitwFBVV95cUxPY3g0RV9ZYVZhWG1HQzEyLVU3MU1PQnduNndhaERJN0dTcWVrYUs3YXFEQ1k4NXFsdllBdDJZOHRGSEt4cy1tV3JnZGJfSVVCdFFxNFppZ2YxN3kxZ2VEa2JpU3phbTFDVllJRVEtNnM2VEFHNTZST2dLeTQxY1N1ODJqMlRZZVlfdUcySllSVU5JREJZSWp1RUdiTko3TnYtUktwdzZhMWNrM0ZHbU0tcXByYU1YZVk?oc=5,Reuters via Google (Top),2026-06-16T02:02:00+00:00,,,2026-06-17T02:40:24+00:00,8,5,8,macro,read,"BOJ tightening cycle reaching 31-year highs signals end of decades-long ultra-easy policy; chain: higher Japan rates → yen appreciation → headwind for Japanese exporters (Sony, Toyota, machinery OEMs) and tailwind for US equity valuations as carry unwind risk subsides; broad implication for global rate trajectory and growth-stock positioning within 12-24 months.",news_v0.3,claude-haiku-4-5,2866,150,0,0,0.003616,2026-06-16T22:45:15
reuters_via_google:aebb8f19e69a,reuters_via_google,"As chair, Warsh finally has a chance to put stamp on Fed balance sheet - Reuters",https://news.google.com/rss/articles/CBMisAFBVV95cUxOcDN0bGlLTG8zUVBUOTZzVFR1djNTZG1TYUxNXzIzYTFva0d3LXRBalc4VDUtOGtsVEtIb0N1eVlIZW9wUTdGaks2LWwtVG5nS3d1UnJ2VWpVc0VaYWNCT2h2LXd0VUhoVVh5eHBVY3ptVk5SSUU5RW1zajhHWlJ4eVVBR3FaRGdKN1dJMTNGTG9xTlR1X3FsWTJmdV9ncVZvcGtSUFk2REx1ZnVUNXFpQQ?oc=5,Reuters via Google (Politics),2026-06-17T04:20:35+00:00,,,2026-06-17T02:40:24+00:00,7,6,8,macro,read,"Warsh's Fed chairmanship signals potential shift in balance-sheet policy (QT pace, inflation tolerance). Chain: hawkish tightening bias → sustained higher rates longer → growth/AI capex timing pressures; dovish pivot → faster rate cuts → long-duration asset rally and accelerated data-center/chip build-out financing. Balance sheet pivot is 2-year material for equity valuations and sector rotation.",news_v0.3,claude-haiku-4-5,2865,155,0,0,0.00364,2026-06-16T22:45:18
reuters_via_google:178b9866e88a,reuters_via_google,"Warsh's debut Fed press conference may reveal his strategy for inflation, rates - Reuters",https://news.google.com/rss/articles/CBMixwFBVV95cUxNY1daSThtUC1PU3l0aEhuQjg0MmZqZHJZTWh4ZDVyZVBKZE1lcllHN3NmNVR3OFJGMVljNUxXWk1McDk4QUZCdTV3aGV4ekh4Z25COHNwRFFhVE5ubGVYVndqNGZBTldrYXRwWUlzajJwYm42ellpdllqLWgxUWxWU1JRNXZaYTNIVnlibFF0emlvcmlTTVozMUVTaVplZWIwQTBEOU4xZHFza19tX05xc0xNekVTN1dCX0xyT3Q4T3hvOVVFZDlV?oc=5,Reuters via Google (Politics),2026-06-15T15:24:17+00:00,,,2026-06-17T02:40:24+00:00,6,5,7,macro,skim,"New Fed chair Warsh's inaugural press conference will signal the Fed's inflation and rate-cut trajectory over the next 6-12 months. Chain: hawkish signals → extended high-rates environment → pressure on long-duration growth equities and capital-intensive projects (data centers, EV charging, mining); dovish signals → tailwind for equity duration and financing-dependent buildouts. Wait for the actual remarks rather than pre-game analysis.",news_v0.3,claude-haiku-4-5,2877,160,0,0,0.003677,2026-06-16T22:45:20
reuters_via_google:ae780689f5f7,reuters_via_google,UBS expects no Fed easing this year; sees hawkish tone in June meeting - Reuters,https://news.google.com/rss/articles/CBMisAFBVV95cUxPdU84Vm45TVNBWGIxZC03QUQxNVdKcm9wUTBNaE11LXZZSnlseGVSS1pVUnJnTzI2ZFo0VWxmYlRhOWU5V1JTSUVRUi1oZVpXVjZEQTFmVzlSdV9PdEE1b1BCSlUyQ3JNN2p6OFNHcURTOEZfR2IwZks3NXFnSV84MGJPTDdlYkhZTW1vSkdKeXg0ZjRrb2V1NEE0Q1hielNiNmFHSVFoaUVnM3BBM3NfaQ?oc=5,Reuters via Google (Politics),2026-06-16T15:21:44+00:00,,,2026-06-17T02:40:24+00:00,7,5,8,macro,read,"UBS forecasts no Fed rate cuts through 2026, signaling sustained higher rates. Chain: extended tight monetary policy → compressed equity valuations (especially long-duration growth), tighter financing for capital-intensive projects (data centers, EV manufacturing, mining), and headwind for equities that depend on lower rates; broad growth-stock repricing likely within 6–12 months.",news_v0.3,claude-haiku-4-5,2864,146,0,0,0.003594,2026-06-16T22:45:23
reuters_via_google:da74bfa706a7,reuters_via_google,"Mobile tech to add $290 billion to Africa's economy by 2030, GSMA says - Reuters",https://news.google.com/rss/articles/CBMivAFBVV95cUxNSWJ2cG1YMXFLUEM5R0lzOGM4U2NjelljbzFOSnJzMmFtdk5BMmhNU29aWU5KQmlqMEUyM2pjbWFjaXVHVXhLXzlaR2ozZTVHQWg2R3M1SWhxbTA5TzNJcDJXN25CeDVyUzZWYlZMLUNseGU4ck1rMjctb3lndjgtTHZBTU1ZRzRpV2FaTnBQMmlDLWt0dHJiM3BMbHhJVDVobXVscXBZc2gwSGZNeW5KNzkwanhEM25EM1k2cg?oc=5,Reuters via Google (Politics),2026-06-16T17:30:11+00:00,,,2026-06-17T02:40:24+00:00,4,3,4,macro,skip,Low signal.,news_v0.3,claude-haiku-4-5,2870,67,0,0,0.003205,2026-06-16T22:45:24
reuters_via_google:af218f2fccc3,reuters_via_google,"Indian rupee extends gains; US-Iran peace agreement details, Fed guidance awaited - Reuters",https://news.google.com/rss/articles/CBMirwFBVV95cUxPd0c2VjNXb250alRscjNDSThUNXZ6aVRoMUp2S2FhNUEyOGRoaWFyY0haSWRUcEw3VTNVUUNFV1pEOXRXV2g5WHdGTXVNNmhVdVAtRW5lNnpBX0NKTVk5aFgwdXRiVEFHXzR6bTJhZ19zdW9zd2dDZWJiU0VUSlVOTG95MmlLOUpKbXItdTNwRHJIREJEbVVqYnBFOEFCaUlMOUVzb2lsaUt3aGVpLXk4?oc=5,Reuters via Google (Politics),2026-06-16T08:02:00+00:00,,,2026-06-17T02:40:24+00:00,4,5,7,macro,skim,Rupee strength and potential US-Iran deal are macro-relevant but the headline is vague on specifics. Chain: US-Iran normalization → potential sanctions relief → oil supply increase → commodity price pressure and broader EM currency repricing; Fed guidance is the real driver for duration and growth equities.,news_v0.3,claude-haiku-4-5,2865,129,0,0,0.00351,2026-06-16T22:45:26
reuters_via_google:0b0c6191b9ba,reuters_via_google,"IMF chief says no global economic slowdown in sight, but risks are high - Reuters",https://news.google.com/rss/articles/CBMiqgFBVV95cUxQdEs4YkVrd2taeW5aSy1fVU1XNVRnSnZjcTJsYkNGTXBkT3k1VEFIQ0dYSHhYLU9hdDExWll2ck1vVU5iS3MxUEY5NWwxZ1JJU0VtQWxBV3licG1FX3dnWkNyY0RYV1VtZlROdkZoZUE3WlpvVkFkQnJkeGpYaU9jd2tvV1F1UmN5dHVKVnBXS2FNVVVZb3o0TGhvNUNaNzBQU0NJVkJQNV82UQ?oc=5,Reuters via Google (Politics),2026-06-15T22:00:50+00:00,,,2026-06-17T02:40:24+00:00,4,5,6,macro,skim,"IMF commentary on growth and risks is context-setting rather than actionable. Broad caveat ('no slowdown but risks high') lacks specificity on policy pivot or sector repricing, so monitor but don't overweight versus Fed/earnings-driven catalysts.",news_v0.3,claude-haiku-4-5,2860,120,0,0,0.00346,2026-06-16T22:45:28
reuters_via_google:c29365ab6011,reuters_via_google,"US, Mexican officials to discuss agriculture, energy as Trump casts doubt on trade deal - Reuters",https://news.google.com/rss/articles/CBMiwgFBVV95cUxQYW1SZmh3TG41YWk5bFNrVDJBTkppUnlEcWFzQ2JNbThIR19PZVV5RHItYm0yMDZhNE9BZHpveGdIQVVuVlJHT3dkV0ExODN2WjNqV0lta1FYY2tUZEdjQjJrNmRsSUpyMjVQakNDaWJ3TkJNcGpwOFlQWk54WEp3bFJsYUdueFRyMFhrRU13V1l4U1dsLVU0Sm9KZzlSNXhLdllMOWlvb18tNEYwdGxUSkNPbmZfUzJoZmRyOU5UcHZLQQ?oc=5,Reuters via Google (Politics),2026-06-16T20:49:48+00:00,,,2026-06-17T02:40:24+00:00,6,6,7,macro,read,"Trump's renegotiation of US-Mexico trade threatens agricultural and energy supply chains. Chain: trade friction → tariffs on Mexican imports (corn, oil, refined products) → US inflation pressure, energy costs, and agricultural input volatility; EV supply chains routed through Mexico face tariff risk; near-term uncertainty on USMCA enforcement could reshape cross-border capex decisions for energy and auto manufacturers within 6-12 months.",news_v0.3,claude-haiku-4-5,2885,158,0,0,0.003675,2026-06-16T22:45:31
reuters_via_google:f49404798970,reuters_via_google,Bank of England to keep rates on hold after ECB hike - Reuters,https://news.google.com/rss/articles/CBMikgFBVV95cUxNQzUwWVpNcENsTmFRMmlJazZKMF9uMnV2a0NsY2czcWpvd3VLUEMyU3Njb25BMWcxNlBST1pOZG5ZVmZDS0dvMC01U3ozTFRqbGlmalJCZ1VGNjloWE8tYU9OYzY3Z281UThlcjRvWGlaN25zMlRoaHJRTXAySFlxdEJURExoWEkxNElGdS1GdlFpZw?oc=5,Reuters via Google (Politics),2026-06-15T10:03:00+00:00,,,2026-06-17T02:40:24+00:00,7,6,7,macro,read,"BoE hold vs ECB hike widens UK/eurozone rate differential, signaling divergent monetary policy paths. Chain: BoE caution despite ECB tightening → GBP weakness likely → affects UK equity valuations and multinational earnings in sterling; divergence also hints at ECB confidence in eurozone growth vs BoE concern about UK demand, reshaping relative sector positioning between regions within 6-12 months.",news_v0.3,claude-haiku-4-5,2815,158,0,0,0.003605,2026-06-16T22:45:33
reuters_via_google:d91daab5d342,reuters_via_google,"ECB will be proactive against high inflation even after Iran deal, Lane says - Reuters",https://news.google.com/rss/articles/CBMitAFBVV95cUxOT2lsQ01zNGpfblZQQnlTaUFFeUZfbUdCVWlBREtRcDNjRUhhaEtLejJ6UnFZaFR1TjJNaWk3TFBrNW5kMnhMSTd3M2FRcF9lTXdWVUUzOXd0dU9FVGxabFowTHgzQkJjSElXdEx5VUpJbVRoQ0NXSHRMaDdmbnp2VXZhVnp5UXdQRnczT0R6VlA0Z2oyRWNjNzREX1ZwVC1sSUpTd0hMQk9PTGlUMndXS1kzVHc?oc=5,Reuters via Google (Politics),2026-06-16T20:35:55+00:00,,,2026-06-17T02:40:24+00:00,5,4,6,macro,skim,"ECB hawkish stance limits near-term rate-cut expectations in eurozone. Chain: slower EU rate cuts → euro strength vs. dollar → mild headwind for US multinationals with EU exposure; broad equity discount rates stay higher in Europe, slowing growth-asset outperformance relative to US.",news_v0.3,claude-haiku-4-5,2867,130,0,0,0.003517,2026-06-16T22:45:35
reuters_via_google:1b60f40f3d9a,reuters_via_google,BOJ Deputy Governor Uchida's comments at news conference - Reuters,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQWHBxT2ZOZWRkajBRRDRDWFZlRlpUTlJ4T1FvVGl0akJhUU9sZUN4YjEydDNGNllISFhsdEtzOEpHck5zeXNPY3FCRHhOcE1OTmlKQjk2NHlwb1hqX3hUeWsxbHExb3B5M1IzTGpZMVdWUWxfWk1HN21kQzdGRThJR1B4SUFHUjhvWkdsNml3a3RNQVJmTy1ycXRZUDk3SU03c3VHTFc3ZGc?oc=5,Reuters via Google (Politics),2026-06-16T11:45:00+00:00,,,2026-06-17T02:40:24+00:00,4,5,6,macro,skim,BOJ Deputy Governor commentary on monetary policy sets tone for JPY carry-trade dynamics and Japanese equity valuations; watch for any signals on rate-hike timing that could unwind crowded positions in yen-funded leveraged trades.,news_v0.3,claude-haiku-4-5,2849,114,0,0,0.003419,2026-06-16T22:45:38
reuters_via_google:05d032704846,reuters_via_google,US factory production flat in May; AI investment supporting manufacturing - Reuters,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOZkhZZGR2cEFxRXFLZTd1U2lxenZfYUdyTWNzR1lnUU9jN2dCWXF1akM4SmU4aEFYNmJRQ0dXT3dSZ1pVblRLWkZXMEwzaE1VMkI5Yi1SZlFsMzQtMFNlZHJIWWZzSDZ1ZHg0eGRHd19hWS1GS01vbzhqWXFYOEFqTHpHdndGY2IxdU9KQzBKN3pMR1VjNXVtaVhRLV8ySFRRdUxvV2dmQTY?oc=5,Reuters via Google (Politics),2026-06-15T21:22:46+00:00,,,2026-06-17T02:40:24+00:00,5,6,6,macro,skim,"Flat factory production signals manufacturing weakness, but AI investment lift suggests capital is flowing to automation and infrastructure. Watch whether AI capex sustains manufacturing demand or masks underlying industrial softness over the next 6–12 months.",news_v0.3,claude-haiku-4-5,2853,111,0,0,0.003408,2026-06-16T22:45:39
reuters_via_google:703fcc88dc64,reuters_via_google,"With war likely over, Iranian rulers must face demands of angry, embittered population - Reuters",https://news.google.com/rss/articles/CBMiwgFBVV95cUxOeV95U1RzY2FBVDV1TG9CX0VkcF8xck52eE1UZlFEcThNZ3ZPQlAtY1hOaXdFS3BiaGc3V0FvTkRSMUYwQTRDWkpERUtUaC15WkVXYkRiMW9rZkpWa1ZZbHY0T2tVQlY0VGwyY3lhSEwzNVVVUk1tRWd6VTlNWFZhTmpRa0JTSkl4dW9wb1hrZmJoRzhVYUtzXzJTS2JtS0tjaWU1cjU2Q044ZGR1TUhGTGhFcTlxZUd0amRVcHlPOGRFUQ?oc=5,Reuters via Google (Politics),2026-06-15T23:15:00+00:00,,,2026-06-17T02:40:24+00:00,4,3,6,macro,skim,Political instability in Iran could pressure oil markets if internal unrest destabilizes production or exports; watch for supply-side consequences rather than direct portfolio impact.,news_v0.3,claude-haiku-4-5,2886,97,0,0,0.003371,2026-06-16T22:45:42
reuters_via_google:aa17270ae6fc,reuters_via_google,"Some Iranian Americans wave protest flags, others cheer as Iran play World Cup opener - Reuters",https://news.google.com/rss/articles/CBMiwgFBVV95cUxNclFZVzliN3NBaFNjQ3M1NS03S1cxRXVVVlpYQjFwU0gwamRrTGxXZVZxamdxNlhETE85MUxSZFVRd1VGOVZLcnY0b1lvZ3lYd2NxZnhmZDdyamRrcHZ1M0tsNExGLUtia3hta25lMWxhalhYS0NYMWVVek5MVEVZbU5nNTgzbzl1MG5nZXJjd3pJNHhvcXdxQm0xbk4waE1MQUlMOEt1YTE2UE5YcV9iRDhyVnlUejlfS25kWEZXRkhrUQ?oc=5,Reuters via Google (Politics),2026-06-15T22:22:00+00:00,,,2026-06-17T02:40:24+00:00,2,1,1,other,skip,Low signal.,news_v0.3,claude-haiku-4-5,2875,67,0,0,0.00321,2026-06-16T22:45:43
reuters_via_google:2a831e0bee39,reuters_via_google,Iceland's finance minister says EU membership is vital as Arctic rivalry and trade wars intensify - Reuters,https://news.google.com/rss/articles/CBMixwFBVV95cUxOU242Rk5YWlhENXhZZTBZaWl5TWg4aVdxRWQwdVFSY0QzOTdxeVg4a09LYmZTS0V4V1QtaG5FRnF0czRUNXgwUlRkNGdOdTlmeC13S2tBTGM1bU0yUWhzMW9rTVM5cEhpU25va2Vtd0NjYUUwcGxqM3hrbEF5TEN2YXpBakdlXzRmYWdrUFp0T1daN1MzeENNQUFFVjZIVlFGcXJEd2YwODR0WXJ2ZWFTOWprLVdhRUl6Tm16SzJpZWFnc3BHTG1j?oc=5,Reuters via Google (Politics),2026-06-16T16:49:43+00:00,,,2026-06-17T02:40:24+00:00,5,3,4,macro,skim,"Iceland's EU membership debate reflects broader Arctic geopolitical repositioning amid trade tensions, but impact on US-domiciled retail holdings is indirect and slow-burn. Watch for NATO/defense spending spillover effects on US defense contractors within 12-24 months.",news_v0.3,claude-haiku-4-5,2890,120,0,0,0.00349,2026-06-16T22:45:45
reuters_via_google:d311e2024a25,reuters_via_google,Myanmar's former junta chief kicks off visit to China as civilian president - Reuters,https://news.google.com/rss/articles/CBMitwFBVV95cUxOaGRTdmhCT25VaWdOZkM1bjdCdk14THlWTm9QamJjTEhFWkR2ZWczZ1Z5aXdGbnlHVkQzOTB3bXpmWjZjMFdPeERkcktrN1ItUXVLUU93SlpJMmlIOHM0eUNQRnhVcC0zNjR6SWdPUjBOOExaVzREZWRjdmxSQ1FpN3NwbTJsa1RuREp6QzhGREY2ZjZYVHk0b211NW52cUxTMmlVTmlORDFHOXA3a3ljc01sSkFhdm8?oc=5,Reuters via Google (Politics),2026-06-15T11:17:00+00:00,,,2026-06-17T02:40:24+00:00,4,2,4,macro,skip,Low signal.,news_v0.3,claude-haiku-4-5,2859,67,0,0,0.003194,2026-06-16T22:45:47
reuters_via_google:349bbc389d49,reuters_via_google,"Peru's economy beats expectations, up 3.7% in April - Reuters",https://news.google.com/rss/articles/CBMimwFBVV95cUxQUWFLZ0d3YzFDTGIzaWRkSjUxZlU5RHZXTDRWWDh6UUVZN282NllUc1RlZlVfRnRMSU14dExPalhaOEwtWHBvQzcydk9GUVBTS1FqU3ZnakR5dk03NTRaSC1adzd4bUc0aHBuMnhpanB6Y3phZWdmZkMzUlhxMk1vNGdYRndNcVVGOUI5bzJIQ3RhTUVxcS1DRFYxbw?oc=5,Reuters via Google (Politics),2026-06-15T20:45:44+00:00,,,2026-06-17T02:40:24+00:00,5,2,3,macro,skip,Low signal.,news_v0.3,claude-haiku-4-5,2833,67,0,0,0.003168,2026-06-16T22:45:48
reuters_via_google:cef50de21c2f,reuters_via_google,US agency removes Chinese toy drones from import ban list - Reuters,https://news.google.com/rss/articles/CBMingFBVV95cUxQSWNwNjg2aVFQUEQtQ3ZYYkNHRllZUlUwbFd4VDRSc1dVd0kyWmFqSWhIMUxPTHRQX19GZHQyalJ0VWdXMHI5ZXdIemZwTU1QN1JQMmRxN3BXZDhaa1d6YURMU21xdTFEdV9rUkVGVUNOWG9uX0NqTFAzS2RpOGxNQTBwd282eUp1dUVJRHFpNFltVEkzbmdqdUpnaHpvdw?oc=5,Reuters via Google (Politics),2026-06-16T20:53:00+00:00,,,2026-06-17T02:40:24+00:00,4,2,3,macro,skip,Low signal.,news_v0.3,claude-haiku-4-5,2833,67,0,0,0.003168,2026-06-16T22:45:49
reuters_via_google:6d14bf5f8e31,reuters_via_google,New Zealand brush aside politics ahead of World Cup opener against Iran - Reuters,https://news.google.com/rss/articles/CBMiugFBVV95cUxPaEpuaTR2ekRoV3JqTl9JNHVoQXRDWkhiOUVnOU1VbmVFMk9UZWlyaDQyRm84ZUlfRmtCT2dWdUZCa2FrSk9pc1JhV1dQdXdXRkw1ZUZZMEtkYzB1dy0tTl90M2U3cEpCc3NINlpRbkpKbDJCVEsxYlVkX1BINHRSSnJrOXk4QWl1bDJWNGM1U0RBQ0Vtdl9qSzVBLUIzeVQ3MXlJQ05EM0lSSEI0SjMwLTZ2WHN1UVV0d0E?oc=5,Reuters via Google (Politics),2026-06-15T05:44:00+00:00,,,2026-06-17T02:40:24+00:00,1,1,1,other,skip,Low signal.,news_v0.3,claude-haiku-4-5,2873,67,0,0,0.003208,2026-06-16T22:45:50
reuters_via_google:6248f386462b,reuters_via_google,"Trump's approval ticks up to 36% as price angst eases, Reuters/Ipsos poll finds - Reuters",https://news.google.com/rss/articles/CBMitAFBVV95cUxPZ2tWb2FxRElvRXI5ZlVGWGRyeXhYcHMtU2xBRlA5bnpCeTRiZ09mSFkyeE9ISncxNjZPR05ubHRReTZOV25Od3Z2TFFoSnBHYkxIUjQxZW5YTklSWHZuT1NGNmh1R0h4UU9ubFFzLUZ0WWdqY0NqTmoyYkpJT3ExVFlVUjRCaVJaU2JmSWpFYnUxTkI1VmdwTzQ0ck1QekdqaXMtcjcydzRYYkJ6bkdIZHNEc00?oc=5,Reuters via Google (Politics),2026-06-15T23:49:00+00:00,,,2026-06-17T02:40:24+00:00,3,2,4,macro,skip,Low signal.,news_v0.3,claude-haiku-4-5,2871,67,0,0,0.003206,2026-06-16T22:45:51
reuters_via_google:fbff9d8124d8,reuters_via_google,Iraq PM to visit Washington to boost economic ties with U.S. - Reuters,https://news.google.com/rss/articles/CBMiqgFBVV95cUxPZXhXcDItaUp0OWZEN1A5d3d4MlRvbUh2N3Y2TXVuZFhrTEh4OWhkWDZTQ2hIX2lMeUYweW9VS3JHRUJqMmtFS25sQm0tM2tzVUNKd3RhSUduaTJzQmRjSjM3dlZRX21FVmlORUR6ZHF0dUJfUmhwQV9RejcwSi1yUnlKUUJySlU4dkNabkUtR1EyWjlaUGVsaWJJbUEwNGw1bklzb0c0bGl3dw?oc=5,Reuters via Google (Politics),2026-06-16T16:57:45+00:00,,,2026-06-17T02:40:24+00:00,3,2,4,macro,skip,Low signal.,news_v0.3,claude-haiku-4-5,2849,67,0,0,0.003184,2026-06-16T22:45:53
